digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
2,1,2.3417330470921844,6.0723892700863225,7.578279049190456,0.33750278,-0.34193155,0.16859868,0.2509181217223615,0.119802429159271,0.5238743908839255,12.739440856839163,18.515655803463147,8.067455136888773,2.722973059583795,6.1011396152080986,7.352628675645682,-0.023060145,0.08933897,0.013133593,0.4299703089960726,0.1301841329438887,0.552689197293684,11.140176251509486,16.303863543849765,9.423603198051843,2148
2,1,2.462036434208563,6.410586514505083,7.792809767855528,0.33750278,-0.34193155,0.16859868,0.3213188816901015,0.1177413744039894,0.4382792720476098,11.520239612664335,18.934439332881315,9.18319851484858,2.774050741537701,6.355178089097061,7.45711011469353,-0.023060145,0.08933897,0.013133593,0.2680815993223041,0.1983066819919741,0.5825258646835997,10.811880171504509,17.756650402632413,9.273926939532853,2148
2,1,2.554820832276974,6.328021822882511,7.509173336114463,0.33750278,-0.34193155,0.16859868,0.3208654583869696,0.0962381476325316,0.5152477846976762,11.117310428521527,19.143782740131925,8.06685013129168,2.554182840825202,6.489497204451291,7.188311050357303,-0.023060145,0.08933897,0.013133593,0.3255573766015606,0.0885746796904155,0.5323241485318262,11.03573644966831,17.574893104309698,8.060529068380252,2148
2,1,2.195550722309481,6.021177413197754,6.710792334940674,0.33750278,-0.34193155,0.16859868,0.264010287394843,0.1463489760397019,0.5375517481069595,11.756444081020472,18.28717751887447,8.560381734766144,2.749931485232555,5.959623829945881,6.889289615836191,-0.023060145,0.08933897,0.013133593,0.2393585096129759,0.1000071651302925,0.5543340483401679,11.616129224278582,15.52785571301388,9.13596774775914,2148
2,1,2.392831617709598,6.491240043449705,7.625015091498728,0.33750278,-0.34193155,0.16859868,0.3214408183501839,0.1144629303110502,0.5952381535468692,11.294219617731445,18.1943708349835,8.820074027557293,2.7025138459578333,6.467859120624706,7.533233171398164,-0.023060145,0.08933897,0.013133593,0.3326522072979787,0.1378485144516261,0.6322380956106368,10.011850794367891,17.803156851521177,8.839788783148405,2148
2,1,2.579043381238584,5.556502466767866,7.797811543336663,0.33750278,-0.34193155,0.16859868,0.2678541805079644,0.1570188153002536,0.6098379144480451,12.494955479737945,18.879699681074463,8.639502924222446,2.748520738994759,6.513581206831587,6.686208443059531,-0.023060145,0.08933897,0.013133593,0.3431098317751075,0.102509323752072,0.5271059734675935,10.387215161116227,16.599189872368285,8.222688553861142,2148
2,1,2.2624148115243896,6.288199444825058,7.168130219191804,0.33750278,-0.34193155,0.16859868,0.2884304345570587,0.097769408530377,0.5072065896368325,11.0786276024033,18.48264486471876,7.965713181250901,2.5834681413418945,6.769784715246455,6.702260393982885,-0.023060145,0.08933897,0.013133593,0.3513458765071525,0.0531536208848172,0.51934811334298,11.232229771858806,16.61676616933108,8.221114670356906,2148
2,1,2.4849855375716423,6.518266286996424,7.543019993890617,0.33750278,-0.34193155,0.16859868,0.3707213120235655,0.1078960793122797,0.6141609820739198,10.79889335260812,16.93414265904467,9.2909097032001,2.4190632396950087,6.260450942127987,7.0698897635916085,-0.023060145,0.08933897,0.013133593,0.2984019763085502,0.0307741343505167,0.4353220252316709,11.03919466044753,16.10203906652748,8.368659365167476,2148
2,1,2.267688914059628,6.2227620013353535,6.6688310702824225,0.33750278,-0.34193155,0.16859868,0.251037945571147,0.0755572759779653,0.6281236395557398,10.613347820131496,18.057321668784446,8.285902071758503,2.3737391621358945,6.430962541327612,6.6325776801256895,-0.023060145,0.08933897,0.013133593,0.3106574644588779,0.0836883907222189,0.4690182960758124,9.98638471465135,18.484804738939623,8.788007997965023,2148
2,1,2.4312571459976766,5.885002592434314,7.083345746029144,0.33750278,-0.34193155,0.16859868,0.2797250833956225,0.2563975320814551,0.6518939922841396,10.608867300973762,16.740103975725315,9.115953511864692,2.468477753364219,6.199993156642687,7.035236192411927,-0.023060145,0.08933897,0.013133593,0.3018538410131721,0.0952496089613767,0.5427917503945838,10.184673277843116,17.877825756149615,8.248443228444009,2148
2,1,2.400295926622756,6.44292994167352,7.448504311201279,0.33750278,-0.34193155,0.16859868,0.3292129278448069,0.1337100093841154,0.5465285462977197,12.793940092529056,17.495908335268275,9.202393342326346,2.4783843437255046,6.085439459760402,7.668493598701373,-0.023060145,0.08933897,0.013133593,0.2980172941521905,0.0854493305843202,0.5743800741327654,10.07581164445993,16.06559910950083,7.912512088713215,2148
2,1,2.625687503996857,5.6910428573850895,7.586901501736615,0.33750278,-0.34193155,0.16859868,0.2630894282872754,0.1134655315849265,0.5910027549244791,11.103301812450242,17.571744365177164,7.776814706273071,2.608044437040539,6.6652808094437646,6.645585867375959,-0.023060145,0.08933897,0.013133593,0.3446384560904534,0.2094267379906798,0.6165519916006649,10.877513293543863,15.80136877349414,8.172627252128365,2148
2,1,2.407654110596745,5.674187845992595,7.511761423640929,0.33750278,-0.34193155,0.16859868,0.3356129610773571,0.1947768582565492,0.5376373569504532,12.655440189057115,18.376605974064503,8.830549685900678,2.5222265224649636,5.663243076070505,6.769426931340488,-0.023060145,0.08933897,0.013133593,0.3175711481120789,0.0436237674170771,0.570560450074261,10.832515351059262,17.097325116801365,8.716262269038841,2148
2,1,2.480486430896182,6.009481942907447,6.544538589680852,0.33750278,-0.34193155,0.16859868,0.3650899253828574,0.1320335271071082,0.5880383830425928,12.42068685764729,17.255404821739624,9.24661276353419,2.8013464259078606,6.400847141188042,6.291166284403866,-0.023060145,0.08933897,0.013133593,0.2189214232328825,0.0581517124757034,0.6385923224238003,11.349493494064754,15.984114441498807,8.860911502072675,2148
2,1,2.732021436137475,6.146815606019942,6.841932846464464,0.33750278,-0.34193155,0.16859868,0.3580130519949252,0.0684771414730536,0.5809941194479529,11.283440757432864,18.70464040902382,8.807096511787023,2.8398244520189366,6.770732099832813,6.441929779317798,-0.023060145,0.08933897,0.013133593,0.3458919353819689,0.1547768517699135,0.6079110530946642,11.583509732259277,16.23737660760805,8.457925708334711,2148
2,1,2.486255647533161,5.565030047164231,7.425873907639376,0.33750278,-0.34193155,0.16859868,0.3907584333341869,0.0530631308007175,0.5471430604462605,10.676220279313252,17.89128439279826,7.783243332898063,2.829237578700072,5.616363100415422,6.505397607279337,-0.023060145,0.08933897,0.013133593,0.2908479803933157,0.0159081892193064,0.5625973646038738,10.697917886982886,17.88846526114241,8.719528158140935,2148
2,1,2.601233317020065,5.869872704106293,7.2281297719142605,0.33750278,-0.34193155,0.16859868,0.278001039730176,0.133235396396169,0.4951728201499386,11.795312121782633,18.008076316801077,8.383656647489541,2.6634941455978782,6.014780252913552,7.05239321795568,-0.023060145,0.08933897,0.013133593,0.4446935055001637,0.0540728863836947,0.6493983034496044,10.591139940417127,17.47953709868432,7.895259279109878,2148
2,1,2.550268267526166,6.355305681637688,6.829049990823104,0.33750278,-0.34193155,0.16859868,0.2979013666956404,0.0510550078944338,0.4913384292931321,11.489255675545364,17.421083912811177,8.361767193083974,2.763519000014478,6.027320970066339,6.595899887462834,-0.023060145,0.08933897,0.013133593,0.2480435455800295,0.0547784720101443,0.4847860487272886,10.27865613534849,15.908519436309208,9.19001536349826,2148
2,1,2.3856274444786,6.687469204822607,7.522847444758854,0.33750278,-0.34193155,0.16859868,0.4495076282900979,0.0599140156495775,0.5652050734274658,10.869775662606337,19.01322766999864,7.974912147986146,2.755304605981098,6.4957305643229155,7.104261666914108,-0.023060145,0.08933897,0.013133593,0.3851260470779526,0.1510511985360232,0.5854797746717687,10.885513692506926,15.529523721998004,8.071066199158466,2148
2,1,2.2704355459852077,6.1588728149385155,7.458877545635032,0.33750278,-0.34193155,0.16859868,0.3528961313201556,0.0712141531188851,0.623952089352583,12.432641110949062,19.408426293935054,8.273633769725418,2.4066934386432535,5.819111342130195,7.621778504619814,-0.023060145,0.08933897,0.013133593,0.1713508568864456,0.0907867301719177,0.6489494564942003,10.608608858780196,18.81732512634503,8.77734984271425,2148
2,1,2.3421013869092886,6.333371502177486,7.577911618108209,0.33750278,-0.34193155,0.16859868,0.2804336431253918,0.0906485423414124,0.6477011650861726,12.38131643014416,18.290419203605715,8.408844201394558,2.4117740640813845,6.307779118351719,6.866106257288134,-0.023060145,0.08933897,0.013133593,0.3168044459720641,0.1342317231176246,0.5429248310108917,10.892784478318717,16.56662070884621,8.95620704426968,2148
2,1,2.3332123665354567,5.494567713778856,6.520485949323324,0.33750278,-0.34193155,0.16859868,0.3458094624639126,0.1425912643313883,0.6186068203659375,12.656302426763236,19.53186184110812,7.978821305462669,2.469198914704303,6.790782735357916,7.147324282612836,-0.023060145,0.08933897,0.013133593,0.3399198503792163,0.2028544768420034,0.5537172541359131,10.543723351478674,15.476110898914442,8.205695095336276,2148
2,1,2.211483968362044,5.655862767767078,6.481259586454524,0.33750278,-0.34193155,0.16859868,0.3363137366601175,0.0023539298487347,0.5758969640834567,12.633115867386822,17.54270549786048,8.47182183711667,2.686208297037779,6.4996032046658945,7.138657280173463,-0.023060145,0.08933897,0.013133593,0.1952573664196329,0.080136819674035,0.4895802901371518,10.063989966694717,17.600495203403035,9.452177462756367,2148
2,1,2.261271387080361,5.962563378942559,7.565245941980994,0.33750278,-0.34193155,0.16859868,0.2922104911597533,0.0608348152461147,0.5861204957519149,12.71674897466849,16.139991357014274,8.714558433388275,2.696021100239741,6.4426166054074345,6.6977230103969,-0.023060145,0.08933897,0.013133593,0.3022258917908582,0.0311395708421139,0.7256990600819448,10.316906084713892,18.25353447077024,8.720576831518745,2148
2,1,2.266525453300117,6.24763642120536,7.249793120553794,0.33750278,-0.34193155,0.16859868,0.2745686213067885,0.0682322060124421,0.4941414353752253,12.042777535189892,17.30169047902053,7.954305163946378,2.4188800067366554,6.564942512223971,7.194021739260903,-0.023060145,0.08933897,0.013133593,0.3389602353782436,0.1076575104643011,0.5967307216908616,10.171568791501493,17.336473090281544,9.101984889915265,2148
2,1,2.407401748176977,5.922977302728727,6.42245745288125,0.33750278,-0.34193155,0.16859868,0.3372727280238122,0.1635704036324202,0.5838810626580083,12.052255539692672,19.097337398569483,8.717285003895507,2.391721784238297,5.7441323559808115,7.436088003939678,-0.023060145,0.08933897,0.013133593,0.2794707347022967,0.1743637184324631,0.5722887594882125,10.769306255549385,16.941964631817967,8.57444807633144,2148
2,1,2.34261477708428,6.12722630647638,7.586183892068953,0.33750278,-0.34193155,0.16859868,0.3378160988556303,0.1917811893640184,0.5802400692567701,11.54366866988016,16.944969809517016,9.017610125059392,2.866502330249165,5.783133242254061,6.773488049715121,-0.023060145,0.08933897,0.013133593,0.3607513622894687,0.1606322231897178,0.4951332939418424,11.032142070657928,16.75433978486225,8.9513601234162,2148
2,1,2.327634369378737,6.309110262701662,6.98585110697002,0.33750278,-0.34193155,0.16859868,0.3131409778401819,0.1006819371934368,0.4882580940292427,11.097693723577056,18.990051758892776,8.20160507213678,2.672234443191085,5.994179852749797,6.400494698580177,-0.023060145,0.08933897,0.013133593,0.2524667624374722,-0.0203851078583781,0.4672336331709726,11.694048605225415,17.96591987561591,9.41828490070442,2148
2,1,2.284734225231003,6.589565518541728,6.877864111384314,0.33750278,-0.34193155,0.16859868,0.322981088237755,0.0774172693795464,0.4825228558226529,11.352509635268303,19.315765639003818,8.335314154151908,2.3377134028542046,6.274026290015107,7.285104464132855,-0.023060145,0.08933897,0.013133593,0.367132346102861,0.1495113482011545,0.4483403367592807,11.195089643132103,17.861307166847077,8.573589024770099,2148
2,1,2.594071130398321,6.570894069568463,6.945379876050218,0.33750278,-0.34193155,0.16859868,0.3401032181513758,0.1623609698360252,0.5221549908010408,11.230127702198455,17.645023221316066,7.807155923376103,2.7854120083080427,5.90291959887084,6.828375178015721,-0.023060145,0.08933897,0.013133593,0.3230226348371137,0.1341639136047377,0.5679135377768664,9.59311182355371,18.050994745401855,8.585877702990599,2148
2,1,2.255510065107265,5.712970585446741,7.264985737637465,0.33750278,-0.34193155,0.16859868,0.2223260904074,0.1724926300570187,0.4927971561461982,11.05360593687611,18.139144582215568,8.64043121149817,2.482202669968501,6.486522816447399,7.468536815786136,-0.023060145,0.08933897,0.013133593,0.3182249938567142,0.081719271956344,0.4377193425899103,10.058112432171486,17.001109355746937,8.051627063239303,2148
7,2,1.4835501,5.8504515,7.489535,0.043371398,0.0006108648,0.0013744457,0.3069256,0.12921965,0.57521135,12.056251,17.2875,7.6687503,1.9806589,5.966503,7.34776,0.052687086,-0.07925971,0.10415245,0.31714326,0.1222466,0.57719886,11.64375,16.987501,7.6687503,7255
7,2,1.4672509318384306,5.893359401675309,6.898709235832112,0.043371398,0.0006108648,0.0013744457,0.4344323011688135,0.0900313329932219,0.4429761453694198,12.045675229262049,17.478315517324408,7.851067962384431,1.9805709455549128,5.557853447936001,6.803467138801732,0.052687086,-0.07925971,0.10415245,0.2593869131575891,0.1608537726220089,0.6950757140870891,12.220148637907592,15.884998745529517,6.977289393895255,7255
7,2,1.42143243339975,5.273226760858988,6.94687215550957,0.043371398,0.0006108648,0.0013744457,0.3041990814001552,0.1088464638470325,0.5574510150892217,12.021566516600211,17.846607591055154,6.898495582623216,2.1710719471304696,5.4095183436248755,7.815951891150885,0.052687086,-0.07925971,0.10415245,0.331562692882146,0.0312969852765578,0.6207459602164696,11.571698427760523,16.08047376180126,7.120330730385055,7255
7,2,1.390822251670434,6.019635589901246,7.045943417686962,0.043371398,0.0006108648,0.0013744457,0.3505894674654036,0.1266513743421049,0.6821371206170754,11.134802454709057,17.062547087838603,7.362114287201335,1.8465787735471113,5.887211509580423,7.863650257921368,0.052687086,-0.07925971,0.10415245,0.2562558694902205,0.1786169561896399,0.5778514464891348,11.19619952182644,15.632157410601932,7.754146236430361,7255
7,2,1.557341611604959,5.962472296964924,8.022935931148698,0.043371398,0.0006108648,0.0013744457,0.3630534668031422,0.0813471820712236,0.7034919639655474,11.88800665201931,16.465570283499165,7.737747737214245,1.99641138570624,5.885308175379865,7.284382609653743,0.052687086,-0.07925971,0.10415245,0.3117626849536845,0.1045937979001134,0.5843290712357405,11.799178468609204,16.498891247845044,8.005094414813183,7255
7,2,1.265798902902465,6.452669932863773,7.557380077511828,0.043371398,0.0006108648,0.0013744457,0.3023426273980218,0.0862949026867415,0.4865473507156422,11.722037853978463,16.214119292821028,6.991080524413496,1.857456026218576,5.6501332704220175,8.004170153616174,0.052687086,-0.07925971,0.10415245,0.2911824144500586,0.1617806235906669,0.5685930954272554,11.525739569198146,17.291210039148627,7.671766910600419,7255
7,2,1.5189990685219132,5.578212899081555,7.694038933193919,0.043371398,0.0006108648,0.0013744457,0.3323155312228412,0.0599197382524359,0.5531594370534302,13.008031682444532,17.962407198230725,7.450936192546041,2.041226940591627,5.647869949438766,7.988145644265085,0.052687086,-0.07925971,0.10415245,0.3709640230807723,0.0533581977836213,0.5268830115056125,11.811304361851446,17.548020294452186,8.270948832828775,7255
7,2,1.4931714563009988,5.650240331577035,7.303829208277161,0.043371398,0.0006108648,0.0013744457,0.2631106891545529,0.1165414111014397,0.4953345007335236,11.803346335975778,17.328588674429763,7.636132563767178,2.185497462571728,6.478370209286055,6.6642476781153865,0.052687086,-0.07925971,0.10415245,0.2928969379666825,0.0642213037299175,0.5372619225449494,12.100350211421048,17.99162916482608,8.269771024455757,7255
7,2,1.5513107655521283,6.14500357852776,7.456501067611666,0.043371398,0.0006108648,0.0013744457,0.3061650927163693,0.0780456223258269,0.6364760174930895,12.953710875635675,18.42212435329204,6.973874849226521,1.857288458367698,5.582488437923675,6.993344277721928,0.052687086,-0.07925971,0.10415245,0.3121605717453429,0.0946060107260902,0.524726701967478,11.63186089491198,17.503412740460032,7.607962543822706,7255
