digit1,digit2,acc1X,acc1Y,acc1Z,gyro1X,gyro1Y,gyro1Z,rot1X,rot1Y,rot1Z,mag1X,mag1Y,mag1Z,acc2X,acc2Y,acc2Z,gyro2X,gyro2Y,gyro2Z,rot2X,rot2Y,rot2Z,mag2X,mag2Y,mag2Z,sequence
7,0,0.933341220574919,5.104953108933195,7.823745930173466,0.3827068,0.074067354,0.2376264,0.2548217459947334,-0.2032648549955244,-0.6828960981799008,8.980323410579436,30.816266885029695,31.262448716366855,0.9586535719658396,6.70692040010605,7.386240807966279,0.32986698,-0.017867794,-0.021380268,0.1461729844982645,-0.2499452040603826,-0.7633436222423848,10.775696376109533,27.696767037272863,27.6211969798846,701
7,0,1.024361996286318,5.503462593602438,7.539356679666269,0.3827068,0.074067354,0.2376264,0.2864148503880795,-0.2699065400327324,-0.7446943488836907,9.705944325437027,34.51312560436996,31.126482541319636,0.9517372506501548,6.112410310735784,6.9491140077582525,0.32986698,-0.017867794,-0.021380268,0.2334234387919672,-0.1711738666553868,-0.7144866923229375,12.045256797520894,29.97106726448639,22.80386020496929,701
7,0,1.0167791813440723,5.1892950297586955,7.3666941152347105,0.3827068,0.074067354,0.2376264,0.0988792976049939,-0.3304916323554763,-0.7888299762103965,10.25576068630775,37.22193454300852,30.64970865031091,0.9891343376054637,6.043438496235327,7.138241230759959,0.32986698,-0.017867794,-0.021380268,0.160790377296723,-0.317933862465583,-0.6683237768767701,11.88254835963486,29.937849517258567,23.034204790783043,701
7,0,0.966762312211992,5.396444981382018,8.618150592935335,0.3827068,0.074067354,0.2376264,0.1696174765827268,-0.1520271959754675,-0.754486557137808,9.933402181777884,34.8528084311188,35.56747754345922,0.9110723493874636,5.514143349365311,7.4332388932327875,0.32986698,-0.017867794,-0.021380268,0.202829946387507,-0.2617966110169787,-0.6725893345997029,11.46713327817974,32.426108896436396,23.887179498219933,701
7,0,0.7362262986720906,5.750754858584542,7.339872344921387,0.3827068,0.074067354,0.2376264,0.097019321377701,-0.1662006997806412,-0.6430946093186497,9.96544651000877,31.024966208425106,30.72848179314256,0.9024625311865718,5.78393783710614,7.024066721989888,0.32986698,-0.017867794,-0.021380268,0.2204515877815313,-0.3373660101498791,-0.6522358401713759,11.68895111192274,28.64964484933774,23.551748171513065,701
7,0,0.8882502252428295,4.967909142892009,8.52167661407045,0.3827068,0.074067354,0.2376264,0.2285181312866346,-0.2808400920691846,-0.761238845848612,8.846631058668248,33.58442115184889,33.26617743918122,1.1101947364281752,5.521893297506105,6.70085563758601,0.32986698,-0.017867794,-0.021380268,0.2560921186946417,-0.2954393152493174,-0.7791643947031691,11.770557534278012,30.039360059586613,25.445377693111055,701
7,0,0.8829327336443954,4.892817127456139,8.328882219242928,0.3827068,0.074067354,0.2376264,0.1523810007905159,-0.1861223357992499,-0.7192247649991649,9.784418139100708,33.52854198676498,30.973020089487058,0.8953728308102515,6.578278395635526,7.478692893621007,0.32986698,-0.017867794,-0.021380268,0.1819180759489927,-0.2133142703025627,-0.7528918255530718,10.95631635116492,29.92985666782392,25.57108813248892,701
7,0,0.8622878070620084,5.642392839491223,7.368663786252444,0.3827068,0.074067354,0.2376264,0.1787079026666137,-0.2316813485862391,-0.5889534926277304,10.17434235560458,33.550076562479255,31.067412543154536,1.0745230481217567,5.856985651943402,7.597589235309736,0.32986698,-0.017867794,-0.021380268,0.2416125894952509,-0.3157686954565726,-0.7701692672452284,11.58548380158846,28.547844858139783,26.511103196799912,701
7,0,0.9191676453378091,5.630848977051845,8.65729216664715,0.3827068,0.074067354,0.2376264,0.1576523240500252,-0.2318745278356355,-0.7974309912644812,9.957336882229686,34.16797771278441,34.89827907919544,1.021982208152331,6.457336625523206,7.675286394291786,0.32986698,-0.017867794,-0.021380268,0.1937574986242964,-0.2217188598277502,-0.6970311620712452,11.110568710776162,26.99412875070446,26.28010385085602,701
7,0,1.0253224808105328,5.163188436736417,8.681671377347536,0.3827068,0.074067354,0.2376264,0.2156483304242669,-0.1489899948496793,-0.7767309077625649,9.48357131294016,33.32609490873089,31.986586786071634,0.9893765441280296,6.447106898166334,6.919104324437545,0.32986698,-0.017867794,-0.021380268,0.3209175433209676,-0.2751097597163222,-0.7419151803313353,12.225691153265076,27.75038848086559,24.79800717031042,701
7,0,0.9074151089289584,4.894838828881091,7.733251279425108,0.3827068,0.074067354,0.2376264,0.183253814971256,-0.2409673361612893,-0.7851840451038534,9.430450142002565,33.79580327223302,35.310294965783235,1.1614014213016255,6.084371472680627,7.991923914243595,0.32986698,-0.017867794,-0.021380268,0.1482146558628304,-0.2418248836030161,-0.7003084198149772,11.484156703218364,28.712559951927112,26.803097292816027,701
7,0,0.9007492859861148,4.851815839067612,8.84131394801199,0.3827068,0.074067354,0.2376264,0.1882344799027256,-0.2704832516358993,-0.7684335768194586,10.500048773741112,32.715603822373964,31.545965277639993,0.9264077436001242,5.596586734191126,6.9627794296545975,0.32986698,-0.017867794,-0.021380268,0.213232246188326,-0.2323810531441953,-0.6325097682564302,11.31533458609474,29.135895630497323,23.545952900348883,701
7,0,0.9444619981904584,4.91931194211951,7.690853181198495,0.3827068,0.074067354,0.2376264,0.1395711814468664,-0.1464885177291602,-0.7353758513729665,10.249819390228714,31.940627559764888,29.864226427376263,0.9691982087004456,6.206427071889991,6.898602894374496,0.32986698,-0.017867794,-0.021380268,0.1380004481390583,-0.2569910521904571,-0.6686999421365994,11.185102200693372,31.939205566674183,25.53585641804956,701
7,0,0.8494034143773003,5.612775666108149,8.146295114821912,0.3827068,0.074067354,0.2376264,0.1994593140780564,-0.2011214622341854,-0.7920537615077982,10.578401735441965,36.356538340737586,35.23261675012307,0.9398629673515853,6.296094391858081,7.156150036456941,0.32986698,-0.017867794,-0.021380268,0.1763756368568575,-0.2306903295700213,-0.7168692881114376,11.653706216976566,27.91792527350704,25.051479314409956,701
7,0,0.8782652960737439,5.465805634900518,8.533938922427339,0.3827068,0.074067354,0.2376264,0.134883963779693,-0.2797394869200982,-0.8256864751128561,9.086198653387743,33.74497959381639,33.18353278997589,0.9720391017799964,5.503356045845914,6.993979548353962,0.32986698,-0.017867794,-0.021380268,0.2495251318700895,-0.2449814095515579,-0.6854931496514933,10.640837129670292,28.444042676925218,25.36293940420587,701
7,0,0.8549525663633143,5.319619282902864,7.645607829096829,0.3827068,0.074067354,0.2376264,0.0861603080879645,-0.2155138459585379,-0.8673675876489799,8.779962424698892,36.97257486310867,29.695527751565596,1.0662506407688543,5.6039061702735955,7.450993700688441,0.32986698,-0.017867794,-0.021380268,0.2011844054707721,-0.3709465797143014,-0.6973717678379366,10.90897038262986,29.70453610888512,22.79750412551409,701
7,0,0.944985653470738,5.467778416699797,8.400599073854448,0.3827068,0.074067354,0.2376264,0.0208224626480552,-0.1867865955318604,-0.7384947639016938,9.775035632720568,32.52654409990282,33.3615761767739,0.9691945104730628,6.211445567617402,6.691167117251872,0.32986698,-0.017867794,-0.021380268,0.2132760403580706,-0.2286240263102729,-0.6361734941139477,12.55072894374442,30.4134781507299,23.338289293435313,701
7,0,0.937248071249772,4.866559494601037,7.198933132640238,0.3827068,0.074067354,0.2376264,0.2488717878460814,-0.2252724436358905,-0.670190742927192,10.316699958016832,37.14222819881022,31.518135301699555,1.1011524186146653,6.562425550271545,7.661028603586412,0.32986698,-0.017867794,-0.021380268,0.1415801325355913,-0.3225682275756975,-0.8315697463265977,12.821226967517989,28.960020602615327,27.02760397720984,701
7,0,0.949053775800106,5.1492251622219785,8.014172928389781,0.3827068,0.074067354,0.2376264,0.2362406110777304,-0.1582838642315484,-0.6466977716873414,9.675968336504004,37.02082015822409,34.916991320214926,1.1408860515308106,5.876173303843465,7.832089849312896,0.32986698,-0.017867794,-0.021380268,0.1752926197630263,-0.2444528174142004,-0.706531466944077,12.48608776232033,30.012099673587112,22.914287426093317,701
7,0,0.989947240145816,5.891707138600866,7.302698572034973,0.3827068,0.074067354,0.2376264,0.1766906496442613,-0.2440718053824644,-0.7487433689625356,9.897884127249656,36.11831901242053,29.698576139259156,0.9935713149739528,6.147404883730855,7.728786353360804,0.32986698,-0.017867794,-0.021380268,0.1773989080759305,-0.2247629150514547,-0.8678906215829372,10.978002771233868,32.392846680262984,24.09830355899599,701
7,0,0.8183408934823015,5.060858044728084,8.511389213070727,0.3827068,0.074067354,0.2376264,0.1629757288460355,-0.2186766827051966,-0.8059415980301537,9.874501878211197,32.39339124083802,33.11831878305309,1.1048107267327718,6.343917717056932,6.871476778717079,0.32986698,-0.017867794,-0.021380268,0.1067181882199558,-0.3311230268921578,-0.6612055846912727,11.272057663005857,27.980191920476855,25.238864293748183,701
7,0,0.8790758765466701,5.502513973622313,7.579286087098762,0.3827068,0.074067354,0.2376264,0.1586052912362593,-0.2509268123156206,-0.7857045329215058,9.301259541551367,33.81842922245262,33.44725033629789,1.0661950356098933,5.6383969712993585,7.400926180721992,0.32986698,-0.017867794,-0.021380268,0.20569131359444,-0.2080014975929826,-0.7940298145932954,10.716708021908486,32.320872549938414,25.46721189138538,701
7,0,0.917271140003232,5.141634025825388,7.262659914029997,0.3827068,0.074067354,0.2376264,0.1502808377811613,-0.1847556753278753,-0.7547658721275616,9.541364759814805,35.79783337864326,33.68132654813391,1.0112983835231917,6.197745786685997,6.923217812078109,0.32986698,-0.017867794,-0.021380268,0.0872290532043817,-0.2935422478850854,-0.6281050413092707,10.649782130763992,28.516314865421258,23.499424953762947,701
7,0,0.829844078720136,5.250279938414939,7.426449748567136,0.3827068,0.074067354,0.2376264,0.2084628516509045,-0.1825778624348316,-0.7907161347196718,10.066494355721115,35.070070605378234,30.137022585443635,0.9092972827424116,5.930691233029559,7.7790170197939394,0.32986698,-0.017867794,-0.021380268,0.2245761753694578,-0.2298256894902483,-0.7695579774619388,12.601644446015314,26.777276415345316,26.929341547991523,701
7,0,0.8385445545100944,5.69177048969481,7.793126639317654,0.3827068,0.074067354,0.2376264,0.0654951972753433,-0.1597537618777222,-0.6553270925364431,8.802025952213805,34.82593097312131,30.050286895566018,0.9092262572793324,5.967405344947716,7.812149531323232,0.32986698,-0.017867794,-0.021380268,0.1722918463192534,-0.2167791889225975,-0.6299862229104892,12.478219936444898,29.82246009959935,23.08513684171736,701
7,0,1.0280347039648614,4.864807792959038,7.390205185420281,0.3827068,0.074067354,0.2376264,0.228455263595394,-0.2184502196420678,-0.7306139676637549,10.28381998473304,31.20679325697372,34.580629669109356,0.9917062092001108,5.9023730616429635,7.533177721791607,0.32986698,-0.017867794,-0.021380268,0.1895669683648892,-0.2807021298969246,-0.760874479119798,11.666227717473566,32.056226028548814,23.855735542228143,701
7,0,0.8785296624309701,5.798042720392172,8.36081060816694,0.3827068,0.074067354,0.2376264,0.1599692971034711,-0.2438066216939863,-0.7243341757088716,10.238048264268212,31.701422964874947,30.94836984153181,0.862712855416333,6.25636340862005,7.391770002764696,0.32986698,-0.017867794,-0.021380268,0.2512581623354876,-0.1883644389075301,-0.7819873985013704,11.778042650598223,30.70213563948295,27.55450412367321,701
7,0,0.9322970507933556,4.83379089709498,7.79459528604126,0.3827068,0.074067354,0.2376264,0.1309148557836217,-0.2029704361634596,-0.7970377287765636,9.001368849979029,37.65514902074926,30.996245639271574,1.121545951068078,6.536010037675069,6.825730510760751,0.32986698,-0.017867794,-0.021380268,0.2060304714842049,-0.2756890457427913,-0.7834463520416594,11.238864806357736,32.486675709280476,23.443008349577532,701
7,0,1.0208844440165672,5.153815629617992,8.506397942152647,0.3827068,0.074067354,0.2376264,0.2380114996988168,-0.2490102373040652,-0.7016113435333562,8.833930372703934,30.881349602224372,31.008016535652,1.058097270036169,5.683197630286294,7.852490397030206,0.32986698,-0.017867794,-0.021380268,0.2461739974908915,-0.2579307164851793,-0.7135705239934513,11.670220758071313,30.935792137216943,24.887352195736096,701
7,0,0.837612677127105,5.509406186743335,8.251650799365057,0.3827068,0.074067354,0.2376264,0.0993355075930568,-0.2232096073037729,-0.8079325782460768,9.77029266819642,31.700135426709185,32.215032086529185,0.9888560293295612,6.389453399221136,7.119022621595661,0.32986698,-0.017867794,-0.021380268,0.1798509934406817,-0.2906043102797137,-0.5794371841152555,10.766947367563684,32.32401348783945,23.92330996021377,701
7,0,0.8705586455042473,4.780057650094367,7.522538993319291,0.3827068,0.074067354,0.2376264,0.1849598362030878,-0.1865957148937863,-0.6837665678539296,10.147286994350186,36.25453645466005,32.337928117847355,1.034268897668058,6.635422500217597,6.680784125083448,0.32986698,-0.017867794,-0.021380268,0.1684460542631429,-0.2460454939480401,-0.6536747267266829,10.826581519413436,30.62372818504377,22.807800416562483,701
7,0,1.0353611762509127,5.383962536753519,7.648145819248818,0.3827068,0.074067354,0.2376264,0.2124468064784569,-0.2086414378826165,-0.5956745034062394,9.751526806337596,33.59559809678738,35.25627427519057,1.0492252399438038,5.618520062275127,7.43639528416007,0.32986698,-0.017867794,-0.021380268,0.1967793529641318,-0.298074656207986,-0.6485064017362755,10.808261920107167,31.836415365680026,24.766613213982104,701
3,2,2.5525436,5.983253,7.4859457,0.38423395,-0.46517354,0.2771799,0.32758456,0.06444946,0.45781994,15.825001,21.84375,15.69375,3.2327034,6.328418,6.9559355,0.24846925,-0.11362085,0.028710645,0.32758456,0.06444946,0.45781994,13.968751,20.8125,16.2,327
3,2,2.556723351512064,6.319733997790274,6.7927672156470456,0.38423395,-0.46517354,0.2771799,0.3019615890159937,0.0544490502278182,0.4674323975493061,16.012979907363768,21.119623199125417,15.334128546513409,3.073517431185641,6.643751058716272,6.467115356166722,0.24846925,-0.11362085,0.028710645,0.3883841094694342,0.0442992867210967,0.449797391240032,14.913469663893084,20.2140202477488,16.90910716038535,327
3,2,2.2959897123926396,6.024284508236133,7.217595247032649,0.38423395,-0.46517354,0.2771799,0.2960337717936481,0.0298150065718167,0.3733699075040632,14.570167015692002,22.47830657709771,16.634023613933767,2.8706077447018874,6.777756912704167,6.9449001333357945,0.24846925,-0.11362085,0.028710645,0.3507254440730643,0.0920290100137131,0.4689462335285948,12.995520364384069,22.258869079383945,15.362895381082575,327
3,2,2.3324587983823464,5.607585608658494,7.958958563597676,0.38423395,-0.46517354,0.2771799,0.4249426947343016,0.0185231247345983,0.5129208432019416,17.11583925244615,22.58065287512924,15.345866072857822,2.8815874281036566,6.149866766235222,6.747752642465804,0.24846925,-0.11362085,0.028710645,0.338422804728996,0.0929188452316847,0.4337773555787646,14.529031771435688,19.146836829191145,16.557714753282227,327
3,2,2.3162005970902,5.724241738141345,6.757258999121482,0.38423395,-0.46517354,0.2771799,0.3902465981224968,-0.0430058596665122,0.4000815113524502,16.964785760757962,23.947117236473417,14.491515726909682,3.1848608958858167,6.800598577573086,7.086489107551138,0.24846925,-0.11362085,0.028710645,0.3011822399969468,0.031890906711236,0.3631571530131589,14.713247704033282,21.764297303310112,17.40776578511902,327
3,2,2.4389153180604124,5.7202110541242,7.347910199179674,0.38423395,-0.46517354,0.2771799,0.3349648837524028,0.0016834315218658,0.5418589631841325,16.320777119715256,19.86916683236485,15.846976653344267,3.2614206671710986,6.280509304293416,6.362009715997024,0.24846925,-0.11362085,0.028710645,0.346325401438018,0.2232497805498227,0.4330346056276523,13.348999616612014,21.477561343563277,17.18772370019793,327
3,2,2.5003726027570057,5.925711646241392,6.9215694630272155,0.38423395,-0.46517354,0.2771799,0.402733920955848,0.0630914892111792,0.5372095168416692,17.085755013117605,19.816792304761968,15.01828601756317,3.378973783996738,6.60118262575972,6.407919092777218,0.24846925,-0.11362085,0.028710645,0.2373146501238685,0.1121767326373992,0.4910367907453896,13.699086620472627,22.297203172381117,15.27582917324543,327
3,2,2.722083325191409,6.291594421065429,7.8479732753470355,0.38423395,-0.46517354,0.2771799,0.2787271060605789,0.070054075386021,0.5153681064266441,14.592047137068953,21.979571208990283,17.21305686015565,3.3387302176714,6.764363752962368,7.611466581441213,0.24846925,-0.11362085,0.028710645,0.2631892143808133,0.025180930234873,0.3462016921242155,13.627318248452196,22.725048137882,15.392385331963991,327
3,2,2.4229130218590607,6.1911248625897155,7.155427495592299,0.38423395,-0.46517354,0.2771799,0.2890869116329629,0.0378806049943869,0.4194639364624996,16.709210536402413,20.016010674541707,16.65859718044332,3.4693919488801717,6.565151665048797,6.987363130323519,0.24846925,-0.11362085,0.028710645,0.3327643894428972,0.0946217970157459,0.4627408408811356,14.751416495588373,19.47629965772919,16.428664444270318,327
